properties{
  layer = 1,
  x = 1024,
  y = 741,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  name = "night_entity_14",
  layer = 1,
  x = 1024,
  y = 741,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

dynamic_tile{
  name = "invisible_tile_46",
  layer = 1,
  x = 264,
  y = 640,
  width = 8,
  height = 40,
  pattern = "4056",
}

dynamic_tile{
  name = "invisible_tile_47",
  layer = 1,
  x = 248,
  y = 640,
  width = 16,
  height = 40,
  pattern = "4057",
}

dynamic_tile{
  name = "invisible_tile_48",
  layer = 1,
  x = 240,
  y = 640,
  width = 8,
  height = 40,
  pattern = "4055",
}

wall{
  layer = 1,
  x = 248,
  y = 640,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

sensor{
  name = "layer_down_sensor_7",
  layer = 1,
  x = 256,
  y = 677,
  width = 16,
  height = 16,
}

dynamic_tile{
  name = "invisible_tile_49",
  layer = 1,
  x = 984,
  y = 752,
  width = 8,
  height = 40,
  pattern = "4056",
}

dynamic_tile{
  name = "invisible_tile_50",
  layer = 1,
  x = 968,
  y = 752,
  width = 16,
  height = 40,
  pattern = "4057",
}

dynamic_tile{
  name = "invisible_tile_51",
  layer = 1,
  x = 960,
  y = 752,
  width = 8,
  height = 40,
  pattern = "4055",
}

wall{
  layer = 1,
  x = 968,
  y = 752,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

sensor{
  name = "layer_down_sensor_8",
  layer = 1,
  x = 976,
  y = 789,
  width = 16,
  height = 16,
}

wall{
  layer = 1,
  x = 968,
  y = 696,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

sensor{
  name = "layer_up_sensor_9",
  layer = 1,
  x = 976,
  y = 725,
  width = 16,
  height = 16,
}

dynamic_tile{
  name = "invisible_tile_55",
  layer = 1,
  x = 968,
  y = 160,
  width = 8,
  height = 40,
  pattern = "4056",
}

dynamic_tile{
  name = "invisible_tile_56",
  layer = 1,
  x = 952,
  y = 160,
  width = 16,
  height = 40,
  pattern = "4057",
}

dynamic_tile{
  name = "invisible_tile_57",
  layer = 1,
  x = 944,
  y = 160,
  width = 8,
  height = 40,
  pattern = "4055",
}

wall{
  layer = 1,
  x = 952,
  y = 160,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

sensor{
  name = "layer_down_sensor_10",
  layer = 1,
  x = 960,
  y = 197,
  width = 16,
  height = 16,
}

wall{
  layer = 1,
  x = 952,
  y = 112,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

sensor{
  name = "layer_up_sensor_11",
  layer = 1,
  x = 960,
  y = 141,
  width = 16,
  height = 16,
}

jumper{
  layer = 1,
  x = 32,
  y = 768,
  width = 104,
  height = 8,
  direction = 6,
  jump_length = 104,
}

jumper{
  layer = 1,
  x = 456,
  y = 640,
  width = 192,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 456,
  y = 424,
  width = 192,
  height = 8,
  direction = 2,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 648,
  y = 432,
  width = 8,
  height = 208,
  direction = 0,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 448,
  y = 432,
  width = 8,
  height = 208,
  direction = 4,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 136,
  y = 696,
  width = 8,
  height = 72,
  direction = 0,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 360,
  y = 432,
  width = 8,
  height = 208,
  direction = 0,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 32,
  y = 424,
  width = 328,
  height = 8,
  direction = 2,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 912,
  y = 752,
  width = 48,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 992,
  y = 752,
  width = 48,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 272,
  y = 640,
  width = 88,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 176,
  y = 640,
  width = 64,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 136,
  y = 640,
  width = 40,
  height = 40,
  direction = 7,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 136,
  y = 680,
  width = 8,
  height = 16,
  direction = 0,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 32,
  y = 288,
  width = 104,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 136,
  y = 216,
  width = 8,
  height = 72,
  direction = 0,
  jump_length = 40,
}

jumper{
  layer = 1,
  x = 136,
  y = 160,
  width = 40,
  height = 40,
  direction = 7,
  jump_length = 56,
}

jumper{
  layer = 1,
  x = 136,
  y = 200,
  width = 8,
  height = 16,
  direction = 0,
  jump_length = 56,
}

dynamic_tile{
  name = "weak_door_1_open_2",
  layer = 1,
  x = 624,
  y = 2768,
  width = 32,
  height = 16,
  pattern = "2677",
}

tile{
  layer = 2,
  x = 2288,
  y = -8,
  width = 112,
  height = 176,
  pattern = "2466",
}

tile{
  layer = 2,
  x = -8,
  y = 0,
  width = 1216,
  height = 112,
  pattern = "2466",
}

tile{
  layer = 2,
  x = -8,
  y = 112,
  width = 48,
  height = 128,
  pattern = "2466",
}

tile{
  layer = 2,
  x = 40,
  y = 112,
  width = 32,
  height = 16,
  pattern = "2466",
}

tile{
  layer = 2,
  x = 40,
  y = 128,
  width = 16,
  height = 16,
  pattern = "2466",
}

tile{
  layer = 2,
  x = 1184,
  y = 0,
  width = 16,
  height = 48,
  pattern = "2698",
}

tile{
  layer = 2,
  x = 976,
  y = 24,
  width = 160,
  height = 16,
  pattern = "2680",
}

tile{
  layer = 2,
  x = 0,
  y = 24,
  width = 944,
  height = 16,
  pattern = "2680",
}

tile{
  layer = 2,
  x = 0,
  y = 8,
  width = 1136,
  height = 16,
  pattern = "2677",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 1136,
  height = 8,
  pattern = "2675",
}

tile{
  layer = 2,
  x = 0,
  y = 64,
  width = 1168,
  height = 16,
  pattern = "2677",
}

tile{
  layer = 2,
  x = 0,
  y = 80,
  width = 1168,
  height = 16,
  pattern = "2680",
}

tile{
  layer = 2,
  x = 80,
  y = 112,
  width = 1120,
  height = 8,
  pattern = "2675",
}

tile{
  layer = 2,
  x = -8,
  y = 464,
  width = 64,
  height = 256,
  pattern = "2466",
}

tile{
  layer = 2,
  x = 936,
  y = 624,
  width = 16,
  height = 16,
  pattern = "2750",
}

tile{
  layer = 2,
  x = 936,
  y = 688,
  width = 16,
  height = 16,
  pattern = "2753",
}

tile{
  layer = 2,
  x = 1000,
  y = 688,
  width = 16,
  height = 16,
  pattern = "2752",
}

tile{
  layer = 2,
  x = 1000,
  y = 624,
  width = 16,
  height = 16,
  pattern = "2751",
}

tile{
  layer = 2,
  x = 944,
  y = 632,
  width = 64,
  height = 64,
  pattern = "3394",
}

tile{
  layer = 2,
  x = 952,
  y = 696,
  width = 48,
  height = 8,
  pattern = "2675",
}

tile{
  layer = 2,
  x = 952,
  y = 688,
  width = 48,
  height = 8,
  pattern = "2559",
}

tile{
  layer = 2,
  x = 0,
  y = 1848,
  width = 48,
  height = 8,
  pattern = "1419",
}

tile{
  layer = 2,
  x = 0,
  y = 1888,
  width = 48,
  height = 8,
  pattern = "1420",
}

tile{
  layer = 2,
  x = 0,
  y = 1856,
  width = 48,
  height = 32,
  pattern = "1421",
}

tile{
  layer = 2,
  x = 48,
  y = 1856,
  width = 8,
  height = 32,
  pattern = "1418",
}

tile{
  layer = 2,
  x = 48,
  y = 1848,
  width = 8,
  height = 8,
  pattern = "1416",
}

tile{
  layer = 2,
  x = 48,
  y = 1888,
  width = 8,
  height = 8,
  pattern = "1415",
}

tile{
  layer = 2,
  x = 32,
  y = 1896,
  width = 8,
  height = 8,
  pattern = "1113",
}

tile{
  layer = 2,
  x = 72,
  y = 1680,
  width = 48,
  height = 8,
  pattern = "2914",
}

tile{
  layer = 2,
  x = 72,
  y = 1736,
  width = 48,
  height = 8,
  pattern = "2921",
}

tile{
  layer = 2,
  x = 72,
  y = 1688,
  width = 48,
  height = 48,
  pattern = "2906",
}

tile{
  layer = 2,
  x = 64,
  y = 1688,
  width = 8,
  height = 48,
  pattern = "2920",
}

tile{
  layer = 2,
  x = 120,
  y = 1688,
  width = 8,
  height = 48,
  pattern = "2922",
}

tile{
  layer = 2,
  x = 208,
  y = 1664,
  width = 48,
  height = 8,
  pattern = "2914",
}

tile{
  layer = 2,
  x = 208,
  y = 1720,
  width = 48,
  height = 8,
  pattern = "2921",
}

tile{
  layer = 2,
  x = 208,
  y = 1672,
  width = 48,
  height = 48,
  pattern = "2906",
}

tile{
  layer = 2,
  x = 200,
  y = 1672,
  width = 8,
  height = 48,
  pattern = "2920",
}

tile{
  layer = 2,
  x = 256,
  y = 1672,
  width = 8,
  height = 48,
  pattern = "2922",
}

tile{
  layer = 2,
  x = 168,
  y = 1736,
  width = 16,
  height = 8,
  pattern = "6207",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 184,
  y = 1736,
  width = 16,
  height = 8,
  pattern = "6207",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 200,
  y = 1736,
  width = 16,
  height = 8,
  pattern = "6207",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 160,
  y = 1680,
  width = 32,
  height = 16,
  pattern = "1335",
}

tile{
  layer = 2,
  x = 168,
  y = 1696,
  width = 16,
  height = 8,
  pattern = "1336",
}

tile{
  layer = 2,
  x = 168,
  y = 1704,
  width = 16,
  height = 8,
  pattern = "1334",
}

tile{
  layer = 2,
  x = 904,
  y = 2264,
  width = 48,
  height = 8,
  pattern = "2914",
}

tile{
  layer = 2,
  x = 904,
  y = 2320,
  width = 48,
  height = 8,
  pattern = "2921",
}

tile{
  layer = 2,
  x = 904,
  y = 2272,
  width = 48,
  height = 48,
  pattern = "2906",
}

tile{
  layer = 2,
  x = 896,
  y = 2272,
  width = 8,
  height = 48,
  pattern = "2920",
}

tile{
  layer = 2,
  x = 952,
  y = 2272,
  width = 8,
  height = 48,
  pattern = "2922",
}

tile{
  layer = 2,
  x = 984,
  y = 680,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 2,
  x = 952,
  y = 680,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 2,
  x = 960,
  y = 664,
  width = 32,
  height = 8,
  pattern = "6118",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 960,
  y = 640,
  width = 8,
  height = 8,
  pattern = "13719",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 960,
  y = 656,
  width = 8,
  height = 8,
  pattern = "13723",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 960,
  y = 648,
  width = 8,
  height = 8,
  pattern = "13721",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 984,
  y = 648,
  width = 8,
  height = 8,
  pattern = "13722",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 984,
  y = 640,
  width = 8,
  height = 8,
  pattern = "13720",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 984,
  y = 656,
  width = 8,
  height = 8,
  pattern = "13724",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 968,
  y = 640,
  width = 16,
  height = 8,
  pattern = "13718",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 984,
  y = 696,
  width = 8,
  height = 8,
  pattern = "4056",
}

tile{
  layer = 2,
  x = 968,
  y = 696,
  width = 16,
  height = 8,
  pattern = "4057",
}

tile{
  layer = 2,
  x = 960,
  y = 696,
  width = 8,
  height = 8,
  pattern = "4055",
}

tile{
  layer = 2,
  x = 944,
  y = 632,
  width = 8,
  height = 8,
  pattern = "2554",
}

tile{
  layer = 2,
  x = 1000,
  y = 632,
  width = 8,
  height = 8,
  pattern = "2556",
}

tile{
  layer = 2,
  x = 1000,
  y = 688,
  width = 8,
  height = 8,
  pattern = "2558",
}

tile{
  layer = 2,
  x = 944,
  y = 688,
  width = 8,
  height = 8,
  pattern = "2560",
}

tile{
  layer = 2,
  x = 944,
  y = 640,
  width = 8,
  height = 48,
  pattern = "2561",
}

tile{
  layer = 2,
  x = 936,
  y = 640,
  width = 8,
  height = 48,
  pattern = "2701",
}

tile{
  layer = 2,
  x = 1008,
  y = 640,
  width = 8,
  height = 48,
  pattern = "2696",
}

tile{
  layer = 2,
  x = 1000,
  y = 640,
  width = 8,
  height = 48,
  pattern = "2557",
}

tile{
  layer = 2,
  x = 952,
  y = 624,
  width = 48,
  height = 8,
  pattern = "2738",
}

tile{
  layer = 2,
  x = 952,
  y = 632,
  width = 48,
  height = 8,
  pattern = "2555",
}

tile{
  layer = 2,
  x = 952,
  y = 640,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 2,
  x = 952,
  y = 656,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 2,
  x = 992,
  y = 648,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 2,
  x = 992,
  y = 664,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 2,
  x = 968,
  y = 672,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 2,
  x = 976,
  y = 680,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 2,
  x = 992,
  y = 640,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 2,
  x = 992,
  y = 656,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 2,
  x = 976,
  y = 672,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 2,
  x = 952,
  y = 648,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 2,
  x = 952,
  y = 664,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 2,
  x = 968,
  y = 680,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 2,
  x = 48,
  y = 456,
  width = 16,
  height = 16,
  pattern = "2751",
}

tile{
  layer = 2,
  x = 48,
  y = 712,
  width = 16,
  height = 16,
  pattern = "2752",
}

tile{
  layer = 2,
  x = 56,
  y = 472,
  width = 8,
  height = 240,
  pattern = "2696",
}

tile{
  layer = 2,
  x = 0,
  y = 456,
  width = 48,
  height = 8,
  pattern = "2738",
}

tile{
  layer = 2,
  x = 0,
  y = 720,
  width = 48,
  height = 8,
  pattern = "2675",
}

tile{
  layer = 2,
  x = 968,
  y = 112,
  width = 8,
  height = 8,
  pattern = "4056",
}

tile{
  layer = 2,
  x = 952,
  y = 112,
  width = 16,
  height = 8,
  pattern = "4057",
}

tile{
  layer = 2,
  x = 944,
  y = 112,
  width = 8,
  height = 8,
  pattern = "4055",
}

tile{
  layer = 2,
  x = 64,
  y = 88,
  width = 16,
  height = 24,
  pattern = "6834",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 1184,
  y = 88,
  width = 16,
  height = 24,
  pattern = "6834",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 984,
  y = 32,
  width = 16,
  height = 24,
  pattern = "6834",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 920,
  y = 32,
  width = 16,
  height = 24,
  pattern = "6834",
  tileset = "outside_buildings",
}

tile{
  layer = 2,
  x = 968,
  y = 16,
  width = 8,
  height = 24,
  pattern = "2684",
}

tile{
  layer = 2,
  x = 944,
  y = 16,
  width = 8,
  height = 24,
  pattern = "2683",
}

tile{
  layer = 2,
  x = 952,
  y = 16,
  width = 16,
  height = 24,
  pattern = "2685",
}

tile{
  layer = 2,
  x = 0,
  y = 56,
  width = 1168,
  height = 8,
  pattern = "2675",
}

tile{
  layer = 2,
  x = 1200,
  y = 104,
  width = 16,
  height = 16,
  pattern = "2752",
}

tile{
  layer = 2,
  x = 1168,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = 2,
  x = 1184,
  y = 64,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = 2,
  x = 1168,
  y = 64,
  width = 16,
  height = 16,
  pattern = "2678",
}

tile{
  layer = 2,
  x = 1184,
  y = 48,
  width = 16,
  height = 16,
  pattern = "2667",
}

tile{
  layer = 2,
  x = 1168,
  y = 48,
  width = 16,
  height = 16,
  pattern = "2752",
}

tile{
  layer = 2,
  x = 1136,
  y = 24,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = 2,
  x = 1152,
  y = 8,
  width = 16,
  height = 16,
  pattern = "2679",
}

tile{
  layer = 2,
  x = 1136,
  y = 8,
  width = 16,
  height = 16,
  pattern = "2678",
}

tile{
  layer = 2,
  x = 1152,
  y = -8,
  width = 16,
  height = 16,
  pattern = "2667",
}

tile{
  layer = 2,
  x = 1136,
  y = -8,
  width = 16,
  height = 16,
  pattern = "2752",
}

tile{
  layer = 2,
  x = 1208,
  y = -8,
  width = 8,
  height = 112,
  pattern = "2696",
}

tile{
  layer = 2,
  x = 1176,
  y = 0,
  width = 8,
  height = 48,
  pattern = "2696",
}

tile{
  layer = 2,
  x = 32,
  y = 232,
  width = 16,
  height = 16,
  pattern = "2752",
}

tile{
  layer = 2,
  x = 0,
  y = 240,
  width = 32,
  height = 8,
  pattern = "2675",
}

tile{
  layer = 2,
  x = 40,
  y = 168,
  width = 8,
  height = 64,
  pattern = "2696",
}

tile{
  layer = 2,
  x = 40,
  y = 152,
  width = 8,
  height = 16,
  pattern = "2696",
}

tile{
  layer = 2,
  x = 40,
  y = 144,
  width = 8,
  height = 8,
  pattern = "2564",
}

tile{
  layer = 2,
  x = 48,
  y = 136,
  width = 8,
  height = 8,
  pattern = "2564",
}

tile{
  layer = 2,
  x = 56,
  y = 128,
  width = 8,
  height = 8,
  pattern = "2564",
}

tile{
  layer = 2,
  x = 64,
  y = 120,
  width = 8,
  height = 8,
  pattern = "2564",
}

tile{
  layer = 2,
  x = 72,
  y = 112,
  width = 8,
  height = 8,
  pattern = "2564",
}

tile{
  layer = 2,
  x = 2280,
  y = 160,
  width = 16,
  height = 16,
  pattern = "2753",
}

tile{
  layer = 2,
  x = 2296,
  y = 168,
  width = 112,
  height = 8,
  pattern = "2675",
}

tile{
  layer = 2,
  x = 2280,
  y = 0,
  width = 8,
  height = 160,
  pattern = "2701",
}

tile{
  layer = 2,
  x = 968,
  y = 664,
  width = 16,
  height = 8,
  pattern = "2761",
  tileset = "inside_blue_dungeon",
}

custom_entity{
  name = "day_entity_15",
  layer = 2,
  x = 992,
  y = 685,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  name = "night_entity_15",
  layer = 2,
  x = 992,
  y = 685,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  name = "day_entity_16",
  layer = 2,
  x = 960,
  y = 685,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/Torches/torch",
  model = "torch",
}

custom_entity{
  name = "night_entity_16",
  layer = 2,
  x = 960,
  y = 685,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/Torches/torch",
  model = "torch",
}

wall{
  layer = 2,
  x = 968,
  y = 640,
  width = 16,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_projectiles = true,
}

dynamic_tile{
  name = "invisible_tile_52",
  layer = 2,
  x = 984,
  y = 696,
  width = 8,
  height = 40,
  pattern = "4056",
}

dynamic_tile{
  name = "invisible_tile_53",
  layer = 2,
  x = 968,
  y = 696,
  width = 16,
  height = 40,
  pattern = "4057",
}

dynamic_tile{
  name = "invisible_tile_54",
  layer = 2,
  x = 960,
  y = 696,
  width = 8,
  height = 40,
  pattern = "4055",
}

wall{
  layer = 2,
  x = 968,
  y = 696,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

sensor{
  name = "layer_down_sensor_9",
  layer = 2,
  x = 976,
  y = 733,
  width = 16,
  height = 16,
}

dynamic_tile{
  name = "invisible_tile_58",
  layer = 2,
  x = 968,
  y = 112,
  width = 8,
  height = 40,
  pattern = "4056",
}

dynamic_tile{
  name = "invisible_tile_59",
  layer = 2,
  x = 952,
  y = 112,
  width = 16,
  height = 40,
  pattern = "4057",
}

dynamic_tile{
  name = "invisible_tile_60",
  layer = 2,
  x = 944,
  y = 112,
  width = 8,
  height = 40,
  pattern = "4055",
}

wall{
  layer = 2,
  x = 952,
  y = 112,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

sensor{
  name = "layer_down_sensor_11",
  layer = 2,
  x = 960,
  y = 149,
  width = 16,
  height = 16,
}

dynamic_tile{
  name = "invisible_path_13",
  layer = 2,
  x = 968,
  y = 56,
  width = 8,
  height = 40,
  pattern = "4056",
}

dynamic_tile{
  name = "invisible_path_14",
  layer = 2,
  x = 952,
  y = 56,
  width = 16,
  height = 40,
  pattern = "4057",
}

dynamic_tile{
  name = "invisible_path_15",
  layer = 2,
  x = 944,
  y = 56,
  width = 8,
  height = 40,
  pattern = "4055",
}

jumper{
  layer = 2,
  x = 80,
  y = 112,
  width = 88,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 2,
  x = 176,
  y = 112,
  width = 480,
  height = 8,
  direction = 6,
  jump_length = 104,
}

jumper{
  layer = 2,
  x = 976,
  y = 112,
  width = 208,
  height = 8,
  direction = 6,
  jump_length = 160,
}

jumper{
  layer = 2,
  x = 784,
  y = 112,
  width = 160,
  height = 8,
  direction = 6,
  jump_length = 160,
}

jumper{
  layer = 2,
  x = 736,
  y = 112,
  width = 40,
  height = 8,
  direction = 6,
  jump_length = 104,
}

jumper{
  layer = 2,
  x = 656,
  y = 112,
  width = 80,
  height = 8,
  direction = 6,
  jump_length = 184,
}

custom_entity{
  name = "auto_chest_key_3_appears_effect",
  layer = 2,
  x = 1720,
  y = 397,
  enabled_at_start = false,
