properties{
  height = 8,
  pattern = "81_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_55",
  layer = 0,
  x = 1448,
  y = 160,
  width = 16,
  height = 8,
  pattern = "80_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_56",
  layer = 0,
  x = 1440,
  y = 152,
  width = 8,
  height = 8,
  pattern = "55",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_57",
  layer = 0,
  x = 1464,
  y = 152,
  width = 8,
  height = 8,
  pattern = "81",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_58",
  layer = 0,
  x = 1448,
  y = 168,
  width = 16,
  height = 8,
  pattern = "80",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_59",
  layer = 0,
  x = 1440,
  y = 176,
  width = 8,
  height = 8,
  pattern = "55_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_60",
  layer = 0,
  x = 1464,
  y = 176,
  width = 8,
  height = 8,
  pattern = "81_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_61",
  layer = 0,
  x = 1448,
  y = 176,
  width = 16,
  height = 8,
  pattern = "80_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_62",
  layer = 0,
  x = 1440,
  y = 168,
  width = 8,
  height = 8,
  pattern = "55",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_63",
  layer = 0,
  x = 1464,
  y = 168,
  width = 8,
  height = 8,
  pattern = "81",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_64",
  layer = 0,
  x = 1448,
  y = 184,
  width = 16,
  height = 8,
  pattern = "80",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_65",
  layer = 0,
  x = 1440,
  y = 184,
  width = 8,
  height = 8,
  pattern = "55",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_66",
  layer = 0,
  x = 1464,
  y = 184,
  width = 8,
  height = 8,
  pattern = "81",
  tileset = "outside_other",
}

wall{
  layer = 0,
  x = 1448,
  y = 152,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

sensor{
  name = "layer_down_sensor_7",
  layer = 0,
  x = 1456,
  y = 189,
  width = 16,
  height = 16,
}

dynamic_tile{
  name = "invisible_tile_67",
  layer = 0,
  x = 536,
  y = 264,
  width = 16,
  height = 8,
  pattern = "80",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_68",
  layer = 0,
  x = 528,
  y = 272,
  width = 8,
  height = 8,
  pattern = "55_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_69",
  layer = 0,
  x = 552,
  y = 272,
  width = 8,
  height = 8,
  pattern = "81_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_70",
  layer = 0,
  x = 536,
  y = 272,
  width = 16,
  height = 8,
  pattern = "80_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_71",
  layer = 0,
  x = 528,
  y = 264,
  width = 8,
  height = 8,
  pattern = "55",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_72",
  layer = 0,
  x = 552,
  y = 264,
  width = 8,
  height = 8,
  pattern = "81",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_73",
  layer = 0,
  x = 536,
  y = 280,
  width = 16,
  height = 8,
  pattern = "80",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_74",
  layer = 0,
  x = 528,
  y = 288,
  width = 8,
  height = 8,
  pattern = "55_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_75",
  layer = 0,
  x = 552,
  y = 288,
  width = 8,
  height = 8,
  pattern = "81_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_76",
  layer = 0,
  x = 536,
  y = 288,
  width = 16,
  height = 8,
  pattern = "80_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_77",
  layer = 0,
  x = 528,
  y = 280,
  width = 8,
  height = 8,
  pattern = "55",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_78",
  layer = 0,
  x = 552,
  y = 280,
  width = 8,
  height = 8,
  pattern = "81",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_79",
  layer = 0,
  x = 536,
  y = 296,
  width = 16,
  height = 8,
  pattern = "80",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_80",
  layer = 0,
  x = 528,
  y = 296,
  width = 8,
  height = 8,
  pattern = "55",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_81",
  layer = 0,
  x = 552,
  y = 296,
  width = 8,
  height = 8,
  pattern = "81",
  tileset = "outside_other",
}

wall{
  layer = 0,
  x = 536,
  y = 264,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

sensor{
  name = "layer_down_sensor_8",
  layer = 0,
  x = 544,
  y = 301,
  width = 16,
  height = 16,
}

custom_entity{
  layer = 0,
  x = 472,
  y = 397,
  width = 16,
  height = 24,
  direction = 0,
  model = "hookable",
}

wall{
  layer = 0,
  x = 904,
  y = 528,
  width = 16,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 416,
  y = 448,
  width = 32,
  height = 24,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 1248,
  y = 672,
  width = 32,
  height = 24,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

dynamic_tile{
  name = "invisible_tile_82",
  layer = 0,
  x = 904,
  y = 680,
  width = 16,
  height = 8,
  pattern = "80",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_83",
  layer = 0,
  x = 896,
  y = 688,
  width = 8,
  height = 8,
  pattern = "55_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_84",
  layer = 0,
  x = 920,
  y = 688,
  width = 8,
  height = 8,
  pattern = "81_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_85",
  layer = 0,
  x = 904,
  y = 688,
  width = 16,
  height = 8,
  pattern = "80_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_86",
  layer = 0,
  x = 896,
  y = 680,
  width = 8,
  height = 8,
  pattern = "55",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_87",
  layer = 0,
  x = 920,
  y = 680,
  width = 8,
  height = 8,
  pattern = "81",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_88",
  layer = 0,
  x = 904,
  y = 696,
  width = 16,
  height = 8,
  pattern = "80",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_89",
  layer = 0,
  x = 896,
  y = 704,
  width = 8,
  height = 8,
  pattern = "55_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_90",
  layer = 0,
  x = 920,
  y = 704,
  width = 8,
  height = 8,
  pattern = "81_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_91",
  layer = 0,
  x = 904,
  y = 704,
  width = 16,
  height = 8,
  pattern = "80_2",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_92",
  layer = 0,
  x = 896,
  y = 696,
  width = 8,
  height = 8,
  pattern = "55",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_93",
  layer = 0,
  x = 920,
  y = 696,
  width = 8,
  height = 8,
  pattern = "81",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_94",
  layer = 0,
  x = 904,
  y = 712,
  width = 16,
  height = 8,
  pattern = "80",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_95",
  layer = 0,
  x = 896,
  y = 712,
  width = 8,
  height = 8,
  pattern = "55",
  tileset = "outside_other",
}

dynamic_tile{
  name = "invisible_tile_96",
  layer = 0,
  x = 920,
  y = 712,
  width = 8,
  height = 8,
  pattern = "81",
  tileset = "outside_other",
}

wall{
  layer = 0,
  x = 904,
  y = 680,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

sensor{
  name = "layer_down_sensor_9",
  layer = 0,
  x = 912,
  y = 717,
  width = 16,
  height = 16,
}

destination{
  name = "sortie_temple",
  layer = 0,
  x = 912,
  y = 573,
  direction = 3,
}

destination{
  name = "sortie_temple_2",
  layer = 0,
  x = 1264,
  y = 725,
  direction = 3,
}

destination{
  name = "sortie_temple_3",
  layer = 0,
  x = 432,
  y = 501,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 424,
  y = 472,
  width = 16,
  height = 16,
  destination_map = "creations/labors/tott/water_temple/RDC",
  destination = "entree_donjon_3",
}

teletransporter{
  layer = 0,
  x = 1256,
  y = 696,
  width = 16,
  height = 16,
  destination_map = "creations/labors/tott/water_temple/RDC",
  destination = "entree_donjon_2",
}

teletransporter{
  layer = 0,
  x = 904,
  y = 544,
  width = 16,
  height = 16,
  destination_map = "creations/labors/tott/water_temple/RDC",
  destination = "entree_donjon",
}

destination{
  name = "start",
  layer = 0,
  x = 912,
  y = 653,
  direction = 1,
}

pickable{
  layer = 0,
  x = 944,
  y = 85,
  treasure_name = "quest_items/remembrance_shard",
  treasure_variant = 2,
  treasure_savegame_variable = "remembrance_shard_10001_2",
}

chest{
  layer = 0,
  x = 1576,
  y = 717,
  treasure_name = "quest_items/remembrance_shard",
  treasure_savegame_variable = "rupees_10001_20",
  sprite = "entities/Chests/chest_LttP",
}

wall{
  layer = 0,
  x = 288,
  y = -16,
  width = 48,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 552,
  y = 16,
  width = 48,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 1576,
  y = 24,
  width = 48,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

jumper{
  layer = 0,
  x = 416,
  y = 144,
  width = 8,
  height = 16,
  direction = 4,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 416,
  y = 160,
  width = 8,
  height = 104,
  direction = 4,
  jump_length = 40,
}

wall{
  layer = 0,
  x = 416,
  y = 160,
  width = 8,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

jumper{
  layer = 0,
  x = 424,
  y = 264,
  width = 104,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 568,
  y = 208,
  width = 8,
  height = 56,
  direction = 0,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 560,
  y = 264,
  width = 8,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 928,
  y = 152,
  width = 56,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 984,
  y = 128,
  width = 8,
  height = 24,
  direction = 0,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 984,
  y = 112,
  width = 8,
  height = 16,
  direction = 0,
  jump_length = 72,
}

wall{
  layer = 0,
  x = 984,
  y = 128,
  width = 8,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

jumper{
  layer = 0,
  x = 1392,
  y = 112,
  width = 8,
  height = 40,
  direction = 4,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 1400,
  y = 152,
  width = 40,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 1472,
  y = 152,
  width = 32,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 1536,
  y = 208,
  width = 8,
  height = 144,
  direction = 4,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 1472,
  y = 416,
  width = 8,
  height = 40,
  direction = 4,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 1480,
  y = 352,
  width = 64,
  height = 64,
  direction = 3,
  jump_length = 56,
}

wall{
  layer = 0,
  x = 1464,
  y = 768,
  width = 8,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

jumper{
  layer = 0,
  x = 1464,
  y = 784,
  width = 8,
  height = 56,
  direction = 0,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 1368,
  y = 840,
  width = 96,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 1224,
  y = 776,
  width = 40,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 1216,
  y = 664,
  width = 8,
  height = 112,
  direction = 4,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 1224,
  y = 656,
  width = 136,
  height = 8,
  direction = 2,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 1360,
  y = 616,
  width = 48,
  height = 48,
  direction = 3,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 1408,
  y = 608,
  width = 32,
  height = 8,
  direction = 2,
  jump_length = 40,
}

wall{
  layer = 0,
  x = 1440,
  y = 616,
  width = 8,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

jumper{
  layer = 0,
  x = 824,
  y = 680,
  width = 72,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 928,
  y = 680,
  width = 72,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 816,
  y = 424,
  width = 8,
  height = 256,
  direction = 4,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 1000,
  y = 424,
  width = 8,
  height = 256,
  direction = 0,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 824,
  y = 416,
  width = 176,
  height = 8,
  direction = 2,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 408,
  y = 352,
  width = 80,
  height = 8,
  direction = 2,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 400,
  y = 360,
  width = 8,
  height = 176,
  direction = 4,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 408,
  y = 536,
  width = 160,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 568,
  y = 440,
  width = 8,
  height = 96,
  direction = 0,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 528,
  y = 432,
  width = 40,
  height = 8,
  direction = 2,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 488,
  y = 360,
  width = 8,
  height = 24,
  direction = 0,
  jump_length = 48,
}

chest{
  layer = 0,
  x = 1544,
  y = 413,
  treasure_name = "pickable/rupee",
  treasure_variant = 2,
  treasure_savegame_variable = "rupees_10001_21",
  sprite = "entities/Chests/chest_LttP",
}

wall{
  layer = 0,
  x = 1504,
  y = 152,
  width = 8,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "secret_exit",
  layer = 0,
  x = 912,
  y = 125,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 904,
  y = 112,
  width = 16,
  height = 16,
  destination_map = "creations/labors/tott/water_temple/SS1",
  destination = "secret_exit",
}

stairs{
  layer = 0,
  x = 904,
  y = 112,
  direction = 3,
  subtype = 3,
}

destructible{
  name = "auto_destructible_3",
  layer = 0,
  x = 1416,
  y = 813,
  treasure_name = "pickable/random_rupees",
  sprite = "entities/Destructables/stone_black",
  destruction_sound = "stone",
  weight = 3,
  damage_on_enemies = 4,
}

destructible{
  name = "auto_destructible_2",
  layer = 0,
  x = 1560,
  y = 301,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/stone_white",
  destruction_sound = "stone",
  weight = 2,
  damage_on_enemies = 2,
}

destructible{
  name = "auto_destructible_4",
  layer = 0,
  x = 1560,
  y = 317,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/stone_white",
  destruction_sound = "stone",
  weight = 2,
  damage_on_enemies = 2,
}

destructible{
  name = "auto_destructible_5",
  layer = 0,
  x = 1400,
  y = 813,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/stone_white",
  destruction_sound = "stone",
  weight = 2,
  damage_on_enemies = 2,
}

destructible{
  name = "auto_destructible_6",
  layer = 0,
  x = 1432,
  y = 813,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/stone_white",
  destruction_sound = "stone",
  weight = 2,
  damage_on_enemies = 2,
}

destructible{
  name = "auto_destructible_7",
  layer = 0,
  x = 1416,
  y = 829,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/stone_white",
  destruction_sound = "stone",
  weight = 2,
  damage_on_enemies = 2,
}

destructible{
  name = "auto_destructible_8",
  layer = 0,
  x = 424,
  y = 445,
  treasure_name = "pickable/random",
  sprite = "entities/Destructables/stone_white",
  destruction_sound = "stone",
  weight = 2,
  damage_on_enemies = 2,
}

destructible{
  name = "auto_destructible_1",
  layer = 0,
  x = 440,
  y = 445,
  treasure_name = "pickable/random",
  sprite = "entities/Bushes/bush_l_01",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_9",
  layer = 0,
